,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
1,0.515,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
2,1.012,261.6255653,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
3,1.512,415.3046976,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
4,2.008,415.3046976,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
5,2.508,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
6,2.881,493.8833013,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
7,3.006,523.2511306,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
8,3.506,349.2282314,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
9,4.005,349.2282314,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
10,4.505,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
11,4.881,493.8833013,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
12,5.006,523.2511306,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
13,5.506,293.6647679,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
14,6.005,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
15,6.177,349.2282314,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
16,6.333,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
17,6.505,349.2282314,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
18,6.674,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
19,6.846,293.6647679,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
20,7.014,261.6255653,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
21,8.511,391.995436,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,1,1,1
22,9.007,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
23,9.507,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
24,10.007,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
25,10.507,415.3046976,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
26,10.754,349.2282314,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
27,11.004,246.9416506,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
28,11.513,246.9416506,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
29,12.013,246.9416506,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,0,1,1
30,12.263,261.6255653,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
31,12.511,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
32,12.76,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
33,13.007,349.2282314,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
34,13.253,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
35,13.503,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
36,13.753,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
37,14.003,349.2282314,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
38,14.265,415.3046976,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
39,14.515,391.995436,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
40,14.765,349.2282314,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
41,15.015,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
42,16.008,523.2511306,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,1,1,1
43,16.258,587.3295358,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
44,16.508,493.8833013,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
45,16.758,523.2511306,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
46,17.004,440.0,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
47,17.5,880.0,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
48,18.013,830.6093952,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,0,1,1
49,18.259,880.0,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
50,18.509,739.9888454,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
51,18.759,830.6093952,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
52,19.009,659.2551138,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
53,19.502,880.0,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
54,19.764,659.2551138,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
55,20.014,698.4564629,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
56,20.514,587.3295358,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
57,21.011,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,0,0,1
58,21.507,783.990872,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
59,22.007,659.2551138,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,1,1
60,22.257,698.4564629,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
61,22.503,587.3295358,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
62,22.765,659.2551138,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
63,23.011,523.2511306,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
64,24.508,261.6255653,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,1,1,1
65,25.008,261.6255653,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
66,25.504,261.6255653,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
67,26.001,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
68,26.513,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
69,27.013,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
70,27.263,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
71,27.513,349.2282314,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
72,27.76,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
73,28.001,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
74,28.507,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
75,28.757,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
76,29.007,261.6255653,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
77,29.503,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
78,30.0,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
79,30.25,293.6647679,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
80,30.513,311.1269837,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
81,30.763,349.2282314,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
82,31.012,391.995436,17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
83,32.508,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,1,1,1
84,33.009,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
85,33.506,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
86,34.002,311.1269837,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
87,35.514,293.6647679,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
88,35.764,261.6255653,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
89,36.012,293.6647679,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
90,36.512,195.997718,1.0,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
91,37.012,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,0,1,1
92,38.502,369.9944227,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
93,38.765,440.0,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
94,39.015,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
95,40.014,261.6255653,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,1,1,0,1
96,41.01,391.995436,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
97,42.006,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
98,43.515,293.6647679,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
99,44.015,261.6255653,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
100,44.512,311.1269837,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,0
101,45.011,293.6647679,-17.5,0,0,stim_min_2,sub01_eeg,main,2024-02-14,12-27-32,0,0,0,1
