,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
1,1.014,493.8833013,-17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
2,1.764,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,1,0,1,1
3,2.263,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
4,2.51,622.2539674,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
5,2.76,391.995436,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
6,3.26,415.3046976,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
7,3.51,466.1637615,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
8,3.76,415.3046976,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
9,4.01,349.2282314,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
10,4.26,698.4564629,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
11,4.507,622.2539674,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
12,4.757,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
13,5.007,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
14,5.507,493.8833013,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
15,5.757,830.6093952,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
16,6.003,783.990872,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
17,6.504,698.4564629,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
18,6.751,622.2539674,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
19,7.001,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
20,7.265,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
21,7.763,493.8833013,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
22,8.013,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
23,8.388,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
24,8.636,622.2539674,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
25,9.573,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
26,9.823,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
27,10.073,587.3295358,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
28,10.323,523.2511306,1.0,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
29,11.331,523.2511306,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,1,1,1,1
30,11.581,493.8833013,17.5,1,12.047,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
31,12.328,523.2511306,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
32,12.836,391.995436,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
33,13.083,622.2539674,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
34,13.333,587.3295358,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
35,14.073,523.2511306,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
36,14.58,587.3295358,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
37,14.826,391.995436,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,1
38,15.076,698.4564629,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
39,15.338,622.2539674,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
40,16.087,587.3295358,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
41,16.584,523.2511306,17.5,0,0.0,stim_min_3,sub09,rhythm,2024-03-04,12-54-16,0,0,0,0
