,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
1,0.266,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
2,0.516,311.1269837,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
3,0.765,783.990872,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
4,1.015,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
5,1.265,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
6,1.515,311.1269837,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
7,1.765,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
8,2.015,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
9,2.265,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
10,2.515,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
11,2.765,246.9416506,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
12,3.261,415.3046976,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
13,3.511,293.6647679,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
14,3.761,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
15,4.011,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
16,4.261,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
17,4.511,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
18,4.761,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
19,5.008,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
20,5.257,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
21,5.507,830.6093952,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
22,5.754,493.8833013,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
23,6.001,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,1,0,1,1
24,6.75,293.6647679,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
25,7.0,523.2511306,1.0,1,7.047,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
26,8.012,523.2511306,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,1,1,1
27,8.759,493.8833013,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
28,9.007,587.3295358,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
29,9.754,523.2511306,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
30,10.015,311.1269837,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,1,0,1,1
31,10.637,440.0,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
32,10.761,415.3046976,1.0,1,10.855,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
33,10.886,261.6255653,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
34,11.011,415.3046976,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
35,11.757,293.6647679,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
36,12.007,349.2282314,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,1,1
37,12.754,293.6647679,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
38,12.879,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
39,13.004,783.990872,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
40,13.753,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
41,13.878,493.8833013,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
42,14.015,261.6255653,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
43,14.765,783.990872,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
44,14.89,830.6093952,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
45,15.012,261.6255653,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
46,16.008,391.995436,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,1,1,1,1
47,16.258,523.2511306,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
48,16.383,783.990872,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
49,16.509,349.2282314,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
50,16.756,587.3295358,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
51,17.006,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
52,17.507,987.7666025,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
53,18.006,391.995436,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
54,18.253,523.2511306,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
55,18.503,349.2282314,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
56,18.753,261.6255653,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
57,19.003,698.4564629,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
58,19.764,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
59,20.01,523.2511306,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
60,20.26,587.3295358,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
61,20.385,523.2511306,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
62,20.51,1046.502261,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
63,20.76,587.3295358,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
64,21.006,246.9416506,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
65,21.256,391.995436,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
66,21.381,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
67,21.506,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
68,21.756,261.6255653,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
69,22.006,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
70,22.252,523.2511306,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
71,22.377,698.4564629,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
72,22.502,415.3046976,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
73,22.627,830.6093952,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
74,22.752,622.2539674,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
75,23.002,415.3046976,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
76,23.502,783.990872,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
77,24.014,523.2511306,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,1,1,1,1
78,24.264,311.1269837,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
79,24.514,587.3295358,17.5,1,24.608,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
80,24.764,587.3295358,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
81,25.011,311.1269837,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
82,25.261,311.1269837,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
83,25.511,440.0,17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
84,26.01,311.1269837,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,1,0,1,1
85,26.507,415.3046976,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
86,27.006,698.4564629,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
87,27.507,311.1269837,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
88,27.753,261.6255653,1.0,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
89,28.003,246.9416506,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,1,1
90,28.753,349.2282314,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
91,29.014,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
92,29.264,622.2539674,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
93,29.514,622.2539674,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
94,29.764,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
95,30.01,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
96,30.26,246.9416506,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
97,30.507,830.6093952,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
98,30.756,783.990872,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
99,31.006,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
100,31.506,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
101,32.006,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,1,0,1
102,32.756,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
103,33.006,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
104,33.252,246.9416506,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
105,33.502,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
106,33.752,415.3046976,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
107,34.002,261.6255653,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
108,34.514,261.6255653,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
109,35.26,698.4564629,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
110,35.51,261.6255653,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
111,35.76,311.1269837,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
112,36.006,293.6647679,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
113,36.256,391.995436,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
114,36.506,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
115,36.756,587.3295358,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
116,37.006,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
117,37.251,622.2539674,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
118,37.501,349.2282314,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
119,37.751,349.2282314,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
120,38.001,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,1
121,38.251,523.2511306,-17.5,0,0.0,stim_min_4,sub09,melody,2024-03-04,12-23-07,0,0,0,0
