,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
1,0.762,523.2511306,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
2,1.012,415.3046976,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
3,1.759,415.3046976,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
4,2.008,391.995436,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
5,2.758,349.2282314,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
6,2.883,293.6647679,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
7,3.008,311.1269837,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
8,3.754,391.995436,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
9,4.004,391.995436,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
10,4.755,415.3046976,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
11,4.88,391.995436,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
12,5.005,349.2282314,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
13,5.376,311.1269837,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
14,5.501,293.6647679,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
15,5.876,261.6255653,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
16,6.001,246.9416506,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
17,6.388,220.0,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
18,6.513,195.997718,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
19,6.888,174.6141157,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
20,7.013,261.6255653,-17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
21,8.038,523.2511306,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,1,1,1,1
22,8.501,391.995436,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
23,9.001,523.2511306,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
24,9.513,391.995436,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
25,10.013,415.3046976,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
26,10.506,415.3046976,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
27,10.756,391.995436,1.0,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
28,11.006,349.2282314,17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,1,0,1,1
29,11.502,415.3046976,17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,0
30,12.002,391.995436,17.5,0,0,stim_min_6,sub13_eeg,main,2024-03-19,13-18-30,0,0,0,1
