,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
2,0.516,415.3046976,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
3,0.765,349.2282314,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
4,1.012,391.995436,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
5,1.262,311.1269837,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
6,1.512,293.6647679,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
7,1.762,261.6255653,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
8,2.009,246.9416506,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
9,2.259,415.3046976,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
10,2.506,587.3295358,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
11,2.756,698.4564629,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
12,3.257,698.4564629,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
13,3.507,622.2539674,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
14,3.757,587.3295358,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
15,4.007,698.4564629,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
16,4.256,622.2539674,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
17,4.506,587.3295358,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
18,4.756,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
19,5.003,622.2539674,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,1,1
20,5.253,391.995436,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
21,5.501,415.3046976,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
22,5.75,311.1269837,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
23,6.013,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
24,6.759,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
25,7.009,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
26,8.006,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,1,1,1
27,8.752,391.995436,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
28,9.002,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
29,9.765,391.995436,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
30,10.015,415.3046976,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
31,10.636,391.995436,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
32,10.761,349.2282314,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
33,10.887,311.1269837,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
34,11.012,293.6647679,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
35,11.761,349.2282314,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
36,12.008,311.1269837,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,0,1,1
37,12.755,293.6647679,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
38,12.875,261.6255653,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
39,13.001,246.9416506,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
40,13.764,261.6255653,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
41,13.889,293.6647679,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
42,14.013,311.1269837,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,1,1
43,14.757,293.6647679,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
44,14.882,246.9416506,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
45,15.007,261.6255653,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
46,16.014,391.995436,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,1,1,1
47,16.264,440.0,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
48,16.386,493.8833013,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
49,16.511,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
50,16.761,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
51,17.011,622.2539674,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
52,17.507,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
53,18.007,311.1269837,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
54,18.257,293.6647679,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
55,18.504,311.1269837,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
56,18.754,391.995436,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
57,19.004,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,0,1,1
58,19.754,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
59,20.001,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
60,20.251,587.3295358,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
61,20.376,622.2539674,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
62,20.514,698.4564629,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
63,20.764,783.990872,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
64,21.014,830.6093952,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
65,21.263,783.990872,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
66,21.385,698.4564629,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
67,21.51,783.990872,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
68,21.759,587.3295358,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
69,22.009,587.3295358,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
70,22.259,622.2539674,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
71,22.384,698.4564629,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
72,22.509,622.2539674,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
73,22.631,587.3295358,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
74,22.756,523.2511306,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
75,23.006,783.990872,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
76,23.504,783.990872,17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
77,24.003,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,1,1,1
78,24.25,493.8833013,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
79,24.513,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
80,24.763,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
81,25.013,622.2539674,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
82,25.263,698.4564629,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
83,25.51,783.990872,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
84,26.009,783.990872,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,1,1
85,26.509,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
86,27.006,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,0,0,1
87,27.504,1046.502261,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
88,27.754,783.990872,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
89,28.004,830.6093952,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
90,28.753,783.990872,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
91,29.002,698.4564629,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
92,29.265,622.2539674,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
93,29.501,587.3295358,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
94,29.762,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
95,30.012,493.8833013,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
96,30.262,440.0,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
97,30.512,493.8833013,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
98,30.762,523.2511306,-17.5,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
99,31.009,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,1,0,1,1
100,31.509,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
101,32.009,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,1,0,1
102,32.755,587.3295358,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
103,33.005,622.2539674,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,1
104,33.255,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
105,33.505,698.4564629,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
106,33.752,523.2511306,1.0,0,0,stim_min_4,sub10_eeg,main,2024-03-06,13-20-19,0,0,0,0
