,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
2,0.516,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
3,1.015,391.995436,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
4,1.504,415.3046976,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
5,2.0,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
6,2.25,493.8833013,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
7,2.5,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
8,3.0,587.3295358,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
9,3.513,391.995436,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
10,4.013,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
11,4.261,493.8833013,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
12,4.511,523.2511306,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
13,5.007,587.3295358,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
14,5.507,349.2282314,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
15,5.757,391.995436,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
16,6.007,415.3046976,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
17,6.254,391.995436,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
18,6.505,349.2282314,-17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
19,7.005,311.1269837,1.0,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,1,1
20,8.002,261.6255653,1.0,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,1,1,0,1
21,9.009,391.995436,1.0,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
22,10.502,415.3046976,1.0,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
23,11.002,391.995436,1.0,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
24,11.503,349.2282314,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,1,1
25,12.003,311.1269837,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
26,12.515,349.2282314,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
27,13.015,391.995436,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
28,13.511,293.6647679,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,0
29,14.011,246.9416506,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
30,15.004,261.6255653,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,0,0,0,1
31,16.004,391.995436,17.5,0,0,stim_min_1,sub25_eeg,main,2024-04-19,18-03-05,1,1,0,1
