,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
1,0.765,391.995436,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
2,1.015,523.2511306,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
3,1.261,493.8833013,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
4,1.509,523.2511306,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
5,1.759,587.3295358,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
6,2.009,349.2282314,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
7,2.259,415.3046976,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
8,2.509,391.995436,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
9,2.759,415.3046976,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
10,3.256,415.3046976,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
11,3.503,391.995436,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
12,3.753,349.2282314,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
13,4.002,311.1269837,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
14,4.252,293.6647679,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
15,4.502,261.6255653,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
16,4.752,293.6647679,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
17,5.002,311.1269837,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
18,5.503,523.2511306,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
19,6.265,523.2511306,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
20,6.515,493.8833013,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
21,6.762,587.3295358,-17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
22,7.012,523.2511306,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,1,0,1,1
23,8.007,523.2511306,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,1,0,1
24,9.012,391.995436,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
25,10.004,349.2282314,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
26,10.504,391.995436,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
27,11.0,415.3046976,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,1,0,1,1
28,12.013,391.995436,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
29,12.509,349.2282314,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
30,13.009,391.995436,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
31,14.003,261.6255653,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
32,15.015,261.6255653,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
33,16.012,311.1269837,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,1,1,0,1
34,17.258,523.2511306,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
35,17.508,493.8833013,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
36,17.756,523.2511306,17.5,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
37,18.003,349.2282314,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,1,0,1,1
38,19.265,587.3295358,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,1
39,19.515,523.2511306,1.0,0,0,stim_min_5,sub09_eeg,main,2024-03-05,13-16-00,0,0,0,0
