,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.513,523.2511306,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
1,0.763,493.8833013,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
2,1.013,523.2511306,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,1
3,1.263,587.3295358,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
4,1.513,622.2539674,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
5,1.76,391.995436,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
6,2.004,415.3046976,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,1,0,0,1
7,2.254,466.1637615,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
8,2.504,415.3046976,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
9,2.754,349.2282314,-17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
10,3.004,698.4564629,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,1,1
11,3.251,622.2539674,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
12,3.501,587.3295358,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
13,3.751,523.2511306,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
14,4.001,493.8833013,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,1
15,4.251,830.6093952,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
16,4.515,783.990872,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
17,4.765,698.4564629,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
18,5.015,622.2539674,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,1
19,5.265,587.3295358,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
20,5.511,523.2511306,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
21,5.763,493.8833013,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
22,6.013,523.2511306,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,1
23,6.263,587.3295358,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
24,6.513,622.2539674,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
25,6.888,587.3295358,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
26,7.009,523.2511306,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,1
27,7.134,587.3295358,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
28,7.259,523.2511306,1.0,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
29,8.256,523.2511306,17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,1,1,1,1
30,8.502,493.8833013,17.5,0,0,stim_min_3,sub09_eeg,main,2024-03-05,13-12-30,0,0,0,0
