,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
1,0.762,523.2511306,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
2,1.012,415.3046976,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
3,1.762,415.3046976,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
4,2.012,391.995436,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
5,2.758,349.2282314,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
6,2.883,293.6647679,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
7,3.008,311.1269837,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
8,3.758,391.995436,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
9,4.008,391.995436,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
10,4.755,415.3046976,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
11,4.88,391.995436,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
12,5.002,349.2282314,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
13,5.377,311.1269837,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
14,5.502,293.6647679,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
15,5.877,261.6255653,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
16,6.002,246.9416506,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
17,6.39,220.0,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
18,6.515,195.997718,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
19,6.878,174.6141157,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
20,7.003,261.6255653,-17.5,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
21,8.023,523.2511306,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,1,1,1
22,8.515,391.995436,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
23,9.014,523.2511306,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
24,9.514,391.995436,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
25,10.014,415.3046976,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
26,10.501,415.3046976,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
27,10.75,391.995436,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
28,11.0,349.2282314,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,1,0,0,1
29,11.5,415.3046976,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
30,12.013,391.995436,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
31,12.512,349.2282314,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
32,13.01,311.1269837,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
33,13.507,293.6647679,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
34,14.007,349.2282314,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
35,14.257,311.1269837,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
36,14.507,293.6647679,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
37,14.754,311.1269837,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,0
38,15.004,261.6255653,1.0,0,0,stim_min_6,sub12_eeg,main,2024-03-14,11-54-07,0,0,0,1
