,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
1,0.763,391.995436,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
2,1.013,523.2511306,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
3,1.263,493.8833013,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
4,1.51,523.2511306,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
5,1.76,587.3295358,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
6,2.01,349.2282314,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,1,0,0,1
7,2.259,415.3046976,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
8,2.506,391.995436,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
9,2.756,415.3046976,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
10,3.256,415.3046976,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
11,3.506,391.995436,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
12,3.755,349.2282314,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
13,4.002,311.1269837,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
14,4.252,293.6647679,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
15,4.502,261.6255653,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
16,4.764,293.6647679,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
17,5.014,311.1269837,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
18,5.514,523.2511306,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
19,6.264,523.2511306,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
20,6.514,493.8833013,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
21,6.761,587.3295358,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
22,7.01,523.2511306,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,1,0,1,1
23,8.011,523.2511306,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,1,0,1
24,9.001,391.995436,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
25,10.013,349.2282314,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
26,10.513,391.995436,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
27,11.01,415.3046976,17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,1,0,1,1
28,12.009,391.995436,17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
29,12.506,349.2282314,17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
30,13.003,391.995436,17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
31,14.012,261.6255653,17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
32,15.006,261.6255653,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,1,0,1,1
33,16.005,311.1269837,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,1,0,1
34,17.265,523.2511306,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
35,17.512,493.8833013,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
36,17.759,523.2511306,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
37,18.009,349.2282314,1.0,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
38,19.252,587.3295358,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,1,0,1,1
39,19.502,523.2511306,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
40,19.752,587.3295358,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
41,20.002,391.995436,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,1
42,20.252,261.6255653,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
43,20.514,311.1269837,-17.5,0,0,stim_min_5,sub06_eeg,main,2024-02-27,13-31-25,0,0,0,0
