,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
1,0.262,391.995436,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
2,0.512,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
3,0.762,349.2282314,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
4,1.012,391.995436,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
5,1.262,311.1269837,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
6,1.512,293.6647679,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
7,1.759,261.6255653,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
8,2.009,246.9416506,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
9,2.259,415.3046976,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
10,2.506,587.3295358,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
11,2.756,698.4564629,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
12,3.256,698.4564629,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
13,3.506,622.2539674,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
14,3.756,587.3295358,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
15,4.006,698.4564629,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,1,0,1,1
16,4.256,622.2539674,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
17,4.503,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
18,4.753,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
19,5.003,622.2539674,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
20,5.253,391.995436,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
21,5.501,415.3046976,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
22,5.751,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
23,6.001,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
24,6.751,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
25,7.006,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,1,0,1,1
26,8.002,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,1,0,1
27,8.752,391.995436,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
28,9.015,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
29,9.765,391.995436,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
30,10.015,415.3046976,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,1,1
31,10.633,391.995436,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
32,10.758,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
33,10.883,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
34,11.008,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,1,0,0,1
35,11.755,349.2282314,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
36,12.005,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
37,12.762,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
38,12.886,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
39,13.008,246.9416506,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
40,13.758,261.6255653,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
41,13.883,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
42,14.008,311.1269837,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,1,1
43,14.75,293.6647679,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
44,14.875,246.9416506,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
45,15.009,261.6255653,-17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
46,16.013,391.995436,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,1,1,1
47,16.263,440.0,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
48,16.388,493.8833013,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
49,16.513,523.2511306,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
50,16.763,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
51,17.01,622.2539674,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
52,17.515,587.3295358,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
53,18.015,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
54,18.265,293.6647679,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
55,18.512,311.1269837,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
56,18.761,391.995436,1.0,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
57,19.008,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,1,0,1,1
58,19.758,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
59,20.005,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
60,20.255,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
61,20.38,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
62,20.505,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
63,20.755,783.990872,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
64,21.002,830.6093952,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
65,21.252,783.990872,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
66,21.377,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
67,21.502,783.990872,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
68,21.752,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
69,22.001,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
70,22.251,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
71,22.376,698.4564629,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
72,22.514,622.2539674,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
73,22.639,587.3295358,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
74,22.764,523.2511306,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,0
75,23.014,783.990872,17.5,0,0,stim_min_4,sub03_eeg,main,2024-02-19,19-04-48,0,0,0,1
