,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
1,0.501,311.1269837,-17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
2,1.001,261.6255653,-17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
3,1.514,415.3046976,-17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
4,2.015,415.3046976,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,1,1
5,2.514,391.995436,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
6,2.887,493.8833013,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
7,3.012,523.2511306,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
8,3.508,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
9,4.008,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
10,4.508,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
11,4.883,493.8833013,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
12,5.008,523.2511306,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
13,5.505,293.6647679,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
14,6.005,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
15,6.177,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
16,6.349,391.995436,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
17,6.505,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
18,6.674,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
19,6.846,293.6647679,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
20,7.03,261.6255653,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,1,0,1,1
21,8.511,391.995436,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,1,0,1
22,9.011,261.6255653,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
23,9.508,261.6255653,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
24,10.005,261.6255653,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
25,10.5,415.3046976,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
26,10.764,349.2282314,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
27,11.014,246.9416506,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
28,11.511,246.9416506,17.5,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
29,12.01,246.9416506,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,1,0,1,1
30,12.257,261.6255653,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
31,12.507,293.6647679,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
32,12.757,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
33,13.007,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
34,13.257,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
35,13.504,293.6647679,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
36,13.754,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
37,14.004,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
38,14.251,415.3046976,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
39,14.51,391.995436,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
40,14.76,349.2282314,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
41,15.007,311.1269837,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
42,16.007,523.2511306,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,1,0,1
43,16.254,587.3295358,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
44,16.504,493.8833013,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
45,16.754,523.2511306,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
46,17.004,440.0,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
47,17.504,880.0,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
48,18.011,830.6093952,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,1
49,18.261,880.0,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
50,18.511,739.9888454,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
51,18.761,830.6093952,1.0,0,0,stim_min_2,sub29_eeg,main,2024-05-22,14-18-12,0,0,0,0
