,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,587.3295358,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
1,0.266,783.990872,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
2,0.516,293.6647679,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
3,0.762,830.6093952,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
4,1.012,622.2539674,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
5,1.262,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
6,1.509,261.6255653,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
7,1.759,622.2539674,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
8,2.005,311.1269837,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
9,2.255,311.1269837,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
10,2.505,622.2539674,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
11,2.752,261.6255653,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
12,3.252,261.6255653,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
13,3.502,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
14,3.751,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
15,4.013,311.1269837,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
16,4.263,830.6093952,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
17,4.513,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
18,4.763,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
19,5.013,415.3046976,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
20,5.263,261.6255653,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
21,5.513,783.990872,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
22,5.76,622.2539674,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
23,6.01,587.3295358,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
24,6.76,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
25,7.006,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
26,8.006,523.2511306,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,1,0,1
27,8.754,391.995436,-17.5,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
28,9.008,698.4564629,1.0,1,9.692,stim_min_4,sub08,melody,2024-03-01,17-39-25,1,0,1,1
29,9.754,311.1269837,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
30,10.004,698.4564629,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
31,10.626,830.6093952,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
32,10.751,415.3046976,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
33,10.876,415.3046976,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,0
34,11.014,246.9416506,1.0,0,0.0,stim_min_4,sub08,melody,2024-03-01,17-39-25,0,0,0,1
