,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
1,0.515,311.1269837,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
2,1.015,261.6255653,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
3,1.512,415.3046976,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
4,2.008,415.3046976,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
5,2.508,391.995436,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
6,2.883,493.8833013,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
7,3.008,523.2511306,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,1,0,0,1
8,3.505,349.2282314,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
9,4.005,349.2282314,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
10,4.505,311.1269837,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
11,4.88,493.8833013,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
12,5.005,523.2511306,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
13,5.502,293.6647679,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
14,6.001,311.1269837,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
15,6.173,349.2282314,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
16,6.345,391.995436,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
17,6.501,349.2282314,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
18,6.673,311.1269837,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
19,6.845,293.6647679,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
20,7.014,261.6255653,-17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
21,8.531,391.995436,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,1,1,1
22,9.016,261.6255653,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
23,9.512,261.6255653,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
24,10.012,261.6255653,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
25,10.512,415.3046976,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
26,10.759,349.2282314,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
27,11.008,246.9416506,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
28,11.508,246.9416506,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
29,12.005,246.9416506,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
30,12.252,261.6255653,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
31,12.514,293.6647679,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
32,12.764,311.1269837,1.0,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
33,13.014,349.2282314,17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,1,0,1,1
34,13.264,311.1269837,17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
35,13.511,293.6647679,17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
36,13.757,311.1269837,17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,0
37,14.006,349.2282314,17.5,0,0,stim_min_2,sub05_eeg,main,2024-02-28,12-11-35,0,0,0,1
