,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
1,0.762,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
2,1.012,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
3,1.261,493.8833013,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
4,1.511,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
5,1.758,587.3295358,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
6,2.008,349.2282314,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
7,2.258,415.3046976,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
8,2.508,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
9,2.758,415.3046976,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
10,3.254,415.3046976,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
11,3.503,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
12,3.753,349.2282314,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
13,4.015,311.1269837,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
14,4.265,293.6647679,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
15,4.512,261.6255653,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
16,4.761,293.6647679,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
17,5.011,311.1269837,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
18,5.511,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
19,6.266,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
20,6.516,493.8833013,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
21,6.766,587.3295358,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
22,7.013,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
23,8.012,523.2511306,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,1,1,0,1
24,9.006,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
25,10.002,349.2282314,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,1,0,0,1
26,10.502,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
27,11.002,415.3046976,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
28,12.013,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
29,12.511,349.2282314,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
30,13.008,391.995436,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
31,14.0,261.6255653,-17.5,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
32,15.0,261.6255653,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,1,0,1,1
33,16.012,311.1269837,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,1,0,1
34,17.254,523.2511306,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
35,17.504,493.8833013,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
36,17.754,523.2511306,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,0
37,18.004,349.2282314,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
38,19.26,587.3295358,1.0,0,0,stim_min_5,sub05_eeg,main,2024-02-28,12-09-06,0,0,0,1
