,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,523.2511306,-17.5,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
1,0.765,493.8833013,-17.5,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
2,1.012,523.2511306,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,1,1
3,1.262,587.3295358,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
4,1.512,622.2539674,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
5,1.762,391.995436,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
6,2.012,415.3046976,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,1
7,2.265,466.1637615,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
8,2.512,415.3046976,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
9,2.762,349.2282314,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
10,3.012,698.4564629,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,1
11,3.262,622.2539674,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
12,3.512,587.3295358,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
13,3.761,523.2511306,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
14,4.008,493.8833013,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,1,0,0,1
15,4.258,830.6093952,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
16,4.508,783.990872,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
17,4.758,698.4564629,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
18,5.008,622.2539674,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,1
19,5.258,587.3295358,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
20,5.508,523.2511306,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
21,5.756,493.8833013,1.0,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
22,6.006,523.2511306,17.5,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,1,0,1,1
23,6.256,587.3295358,17.5,0,0,stim_min_3,sub05_eeg,main,2024-02-28,12-12-46,0,0,0,0
