,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
1,0.512,311.1269837,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
2,1.012,261.6255653,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
3,1.511,415.3046976,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
4,2.011,415.3046976,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
5,2.507,391.995436,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
6,2.882,493.8833013,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
7,3.007,523.2511306,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
8,3.507,349.2282314,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
9,4.007,349.2282314,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
10,4.508,311.1269837,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
11,4.879,493.8833013,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
12,5.004,523.2511306,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
13,5.504,293.6647679,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
14,6.004,311.1269837,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
15,6.173,349.2282314,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
16,6.345,391.995436,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
17,6.513,349.2282314,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
18,6.669,311.1269837,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
19,6.841,293.6647679,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
20,7.01,261.6255653,-17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
21,8.54,391.995436,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,1,1,1,1
22,9.005,261.6255653,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
23,9.505,261.6255653,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
24,10.005,261.6255653,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
25,10.501,415.3046976,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
26,10.764,349.2282314,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
27,11.014,246.9416506,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
28,11.514,246.9416506,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
29,12.011,246.9416506,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
30,12.261,261.6255653,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
31,12.511,293.6647679,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
32,12.758,311.1269837,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
33,13.008,349.2282314,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
34,13.258,311.1269837,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
35,13.508,293.6647679,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
36,13.758,311.1269837,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
37,14.007,349.2282314,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
38,14.254,415.3046976,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
39,14.504,391.995436,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
40,14.754,349.2282314,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
41,15.001,311.1269837,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
42,16.013,523.2511306,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,1,1,1
43,16.263,587.3295358,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
44,16.513,493.8833013,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
45,16.763,523.2511306,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
46,17.009,440.0,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
47,17.509,880.0,17.5,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
48,18.009,830.6093952,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,1,0,1,1
49,18.259,880.0,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
50,18.51,739.9888454,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
51,18.76,830.6093952,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
52,19.001,659.2551138,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
53,19.515,880.0,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
54,19.762,659.2551138,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,0
55,20.012,698.4564629,1.0,0,0,stim_min_2,sub21_eeg,main,2024-04-08,17-22-15,0,0,0,1
