,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
1,0.515,311.1269837,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
2,1.012,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,0,1,1
3,1.512,415.3046976,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
4,2.009,415.3046976,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
5,2.509,391.995436,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
6,2.884,493.8833013,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
7,3.009,523.2511306,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
8,3.506,349.2282314,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
9,4.003,349.2282314,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
10,4.515,311.1269837,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
11,4.89,493.8833013,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
12,5.015,523.2511306,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,0,1,1
13,5.512,293.6647679,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
14,6.012,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
15,6.168,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
16,6.34,391.995436,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
17,6.512,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
18,6.668,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
19,6.837,293.6647679,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
20,7.009,261.6255653,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
21,8.505,391.995436,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,1,0,1
22,9.005,261.6255653,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
23,9.501,261.6255653,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
24,10.014,261.6255653,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
25,10.514,415.3046976,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
26,10.76,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
27,11.01,246.9416506,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
28,11.506,246.9416506,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
29,12.002,246.9416506,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
30,12.252,261.6255653,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
31,12.503,293.6647679,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
32,12.75,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
33,13.0,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
34,13.25,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
35,13.513,293.6647679,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
36,13.763,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
37,14.009,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
38,14.259,415.3046976,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
39,14.509,391.995436,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
40,14.759,349.2282314,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
41,15.009,311.1269837,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
42,16.006,523.2511306,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,1,1,1
43,16.256,587.3295358,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
44,16.506,493.8833013,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
45,16.752,523.2511306,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
46,17.002,440.0,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
47,17.515,880.0,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
48,18.015,830.6093952,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
49,18.262,880.0,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
50,18.512,739.9888454,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
51,18.763,830.6093952,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
52,19.013,659.2551138,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
53,19.51,880.0,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
54,19.76,659.2551138,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
55,20.01,698.4564629,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,0,0,1
56,20.51,587.3295358,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
57,21.006,391.995436,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
58,21.506,783.990872,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
59,22.0,659.2551138,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
60,22.262,698.4564629,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
61,22.512,587.3295358,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
62,22.76,659.2551138,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
63,23.01,523.2511306,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
64,24.508,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,1,0,1
65,25.003,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
66,25.503,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
67,26.0,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
68,26.513,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
69,27.009,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
70,27.259,311.1269837,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
71,27.509,349.2282314,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
72,27.756,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
73,28.006,311.1269837,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
74,28.506,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
75,28.756,311.1269837,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
76,29.002,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
77,29.502,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
78,30.014,311.1269837,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,1,1
79,30.264,293.6647679,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
80,30.511,311.1269837,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
81,30.761,349.2282314,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
82,31.011,391.995436,-17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
83,32.505,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,1,1,1
84,33.005,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
85,33.502,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
86,34.014,311.1269837,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
87,35.511,293.6647679,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
88,35.751,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
89,36.001,293.6647679,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,1,1
90,36.514,195.997718,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
91,37.011,391.995436,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,0,0,1
92,38.506,369.9944227,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
93,38.756,440.0,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,0
94,39.006,391.995436,17.5,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,0,0,0,1
95,40.003,261.6255653,1.0,0,0,stim_min_2,sub02_eeg,main,2024-02-16,15-20-23,1,1,1,1
