,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
1,0.507,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
2,1.007,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
3,1.756,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
4,2.253,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
5,2.753,391.995436,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
6,3.015,415.3046976,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
7,3.265,466.1637615,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
8,3.515,415.3046976,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
9,3.765,349.2282314,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
10,4.012,698.4564629,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
11,4.137,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
12,4.637,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
13,4.887,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
14,5.136,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
15,5.633,830.6093952,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
16,6.13,783.990872,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
17,6.63,698.4564629,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
18,6.88,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
19,7.833,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
20,8.083,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
21,8.33,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
22,8.58,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
23,9.326,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
24,9.573,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
25,10.077,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
26,10.324,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
27,10.574,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
28,11.086,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
29,12.086,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,1,1,0,1
30,12.324,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
31,12.583,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
32,12.833,391.995436,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
33,13.583,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
34,13.83,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
35,14.824,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
36,15.074,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
37,15.336,391.995436,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
38,15.837,698.4564629,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
39,16.337,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
40,17.084,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
41,17.334,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
42,17.833,783.990872,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
43,18.081,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
44,18.33,698.4564629,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
45,18.573,622.2539674,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
46,19.077,587.3295358,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
47,19.324,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
48,19.577,493.8833013,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
49,21.074,523.2511306,-17.5,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
50,21.834,261.6255653,1.0,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,1,1,1,1
51,22.331,293.6647679,1.0,1,22.534,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
52,23.078,311.1269837,1.0,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
53,23.449,261.6255653,1.0,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,0
54,23.699,415.3046976,1.0,0,0.0,stim_min_3,sub24,rhythm,2024-04-19,14-43-05,0,0,0,1
