,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
1,0.262,391.995436,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
2,0.51,415.3046976,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
3,0.76,349.2282314,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
4,1.01,391.995436,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,1
5,1.26,311.1269837,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
6,1.51,293.6647679,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
7,1.76,261.6255653,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
8,2.01,246.9416506,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,1
9,2.26,415.3046976,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
10,2.51,587.3295358,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
11,2.756,698.4564629,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
12,3.256,698.4564629,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
13,3.506,622.2539674,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
14,3.756,587.3295358,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
15,4.006,698.4564629,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,1
16,4.256,622.2539674,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
17,4.506,587.3295358,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
18,4.753,523.2511306,-17.5,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,0,0
19,5.003,622.2539674,1.0,0,0,stim_min_4,sub07_eeg,main,2024-02-28,10-35-15,0,0,1,1
