,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
1,0.266,493.8833013,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
2,0.516,523.2511306,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
3,1.013,391.995436,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,1,1
4,1.513,415.3046976,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
5,2.011,523.2511306,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
6,2.261,493.8833013,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
7,2.511,523.2511306,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
8,3.007,587.3295358,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
9,3.505,391.995436,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
10,4.005,523.2511306,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
11,4.255,493.8833013,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
12,4.505,523.2511306,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
13,5.002,587.3295358,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
14,5.501,349.2282314,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
15,5.751,391.995436,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
16,6.014,415.3046976,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
17,6.264,391.995436,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
18,6.514,349.2282314,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
19,7.011,311.1269837,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
20,8.037,261.6255653,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,1,1,1
21,9.003,391.995436,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
22,10.503,415.3046976,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
23,11.003,391.995436,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
24,11.5,349.2282314,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
25,12.015,311.1269837,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
26,12.515,349.2282314,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
27,13.012,391.995436,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
28,13.512,293.6647679,17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,0
29,14.012,246.9416506,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,1,0,1,1
30,15.004,261.6255653,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
31,16.001,391.995436,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,1,1,1,1
32,17.01,415.3046976,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
33,18.01,391.995436,-17.5,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,0,0,0,1
34,19.007,369.9944227,1.0,0,0,stim_min_1,sub07_eeg,main,2024-02-28,10-33-58,1,0,1,1
