,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.512,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
1,0.762,493.8833013,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
2,1.008,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
3,1.258,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
4,1.508,622.2539674,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
5,1.758,391.995436,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
6,2.008,415.3046976,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
7,2.258,466.1637615,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
8,2.502,415.3046976,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
9,2.752,349.2282314,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
10,3.002,698.4564629,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
11,3.252,622.2539674,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
12,3.502,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
13,3.752,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
14,4.002,493.8833013,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
15,4.252,830.6093952,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
16,4.502,783.990872,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
17,4.752,698.4564629,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
18,5.014,622.2539674,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
19,5.264,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
20,5.511,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
21,5.76,493.8833013,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
22,6.009,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
23,6.259,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
24,6.506,622.2539674,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
25,6.881,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
26,7.006,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
27,7.131,587.3295358,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
28,7.256,523.2511306,-17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
29,8.252,523.2511306,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,1,1,1
30,8.502,493.8833013,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
31,8.759,523.2511306,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
32,9.009,391.995436,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
33,9.506,622.2539674,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
34,10.256,587.3295358,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
35,10.502,523.2511306,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
36,10.752,587.3295358,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
37,11.002,391.995436,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
38,11.502,698.4564629,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
39,12.265,622.2539674,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
40,12.514,587.3295358,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
41,12.764,523.2511306,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
42,13.014,783.990872,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
43,13.511,523.2511306,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
44,14.011,698.4564629,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,1,0,1,1
45,14.261,622.2539674,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
46,14.5,587.3295358,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
47,14.758,493.8833013,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
48,15.008,493.8833013,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
49,15.258,523.2511306,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
50,16.001,261.6255653,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,1,0,1
51,16.515,293.6647679,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
52,17.011,311.1269837,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,1
53,17.508,261.6255653,17.5,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
54,18.008,415.3046976,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,1,0,1,1
55,18.258,415.3046976,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
56,18.513,415.3046976,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
57,18.763,415.3046976,1.0,0,0,stim_min_3,sub16_eeg,main,2024-03-27,11-19-39,0,0,0,0
