,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
1,0.763,523.2511306,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
2,1.013,415.3046976,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
3,1.759,415.3046976,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
4,2.009,391.995436,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
5,2.759,349.2282314,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
6,2.884,293.6647679,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
7,3.006,311.1269837,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
8,3.756,391.995436,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
9,4.006,391.995436,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
10,4.753,415.3046976,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
11,4.878,391.995436,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
12,5.0,349.2282314,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
13,5.388,311.1269837,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
14,5.513,293.6647679,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
15,5.885,261.6255653,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
16,6.01,246.9416506,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,1,0,0,1
17,6.385,220.0,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
18,6.51,195.997718,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
19,6.884,174.6141157,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
20,7.011,261.6255653,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
21,8.021,523.2511306,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,1,1,1,1
22,8.506,391.995436,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
23,9.003,523.2511306,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
24,9.514,391.995436,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
25,10.011,415.3046976,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
26,10.508,415.3046976,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
27,10.757,391.995436,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
28,11.007,349.2282314,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
29,11.504,415.3046976,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
30,12.004,391.995436,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
31,12.504,349.2282314,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
32,13.001,311.1269837,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
33,13.513,293.6647679,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
34,14.01,349.2282314,17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,1,0,1,1
35,14.26,311.1269837,17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
36,14.508,293.6647679,17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
37,14.757,311.1269837,17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
38,15.007,261.6255653,17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
39,16.004,523.2511306,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,1,1,1
40,17.001,493.8833013,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,1
41,17.514,587.3295358,1.0,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
42,18.014,523.2511306,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,1,0,1,1
43,18.257,493.8833013,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
44,18.507,523.2511306,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
45,19.257,523.2511306,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
46,19.382,587.3295358,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
47,19.503,622.2539674,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
48,19.628,698.4564629,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
49,19.753,783.990872,-17.5,0,0,stim_min_6,sub04_eeg,main,2024-02-21,16-52-32,0,0,0,0
