,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,349.2282314,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
1,0.266,261.6255653,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
2,0.501,261.6255653,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
3,0.751,246.9416506,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
4,1.001,195.997718,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,1
5,1.264,329.6275569,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
6,1.514,349.2282314,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
7,1.764,261.6255653,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
8,2.264,783.990872,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
9,2.514,349.2282314,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
10,2.764,659.2551138,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
11,3.011,523.2511306,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,1
12,3.261,391.995436,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
13,3.511,293.6647679,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
14,3.761,1046.502261,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
15,4.011,587.3295358,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,1
16,4.261,523.2511306,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
17,4.511,293.6647679,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
18,4.76,523.2511306,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
19,5.01,220.0,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,1
20,5.257,329.6275569,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
21,5.507,523.2511306,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
22,5.75,293.6647679,-17.5,0,0.0,stim_maj_5,sub07,melody,2024-03-01,09-25-58,0,0,0,0
