,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.515,311.1269837,-17.5,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
1,0.765,622.2539674,-17.5,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
2,1.011,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,1,0,1,1
3,1.261,311.1269837,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
4,1.511,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
5,1.758,493.8833013,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
6,2.008,293.6647679,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,1
7,2.258,311.1269837,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
8,2.506,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
9,2.756,311.1269837,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
10,3.002,246.9416506,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,1
11,3.252,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
12,3.502,698.4564629,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
13,3.752,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
14,4.002,246.9416506,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,1
15,4.252,311.1269837,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
16,4.502,783.990872,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
17,4.752,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
18,5.002,261.6255653,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,1,0,0,1
19,5.252,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
20,5.502,622.2539674,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
21,5.751,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
22,6.001,261.6255653,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,1
23,6.251,261.6255653,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
24,6.5,349.2282314,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
25,6.875,261.6255653,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
26,7.0,415.3046976,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,1
27,7.125,349.2282314,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
28,7.25,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
29,8.262,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,1,1,0,1
30,8.512,523.2511306,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
31,8.762,391.995436,1.0,0,0.0,stim_min_3,sub07,melody,2024-03-01,09-21-09,0,0,0,0
