,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
1,0.262,493.8833013,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
2,0.512,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
3,0.762,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
4,1.012,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
5,1.512,391.995436,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
6,2.011,415.3046976,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
7,2.508,466.1637615,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
8,2.759,415.3046976,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
9,3.134,349.2282314,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
10,3.384,698.4564629,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
11,3.882,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
12,4.379,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
13,5.129,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
14,5.379,493.8833013,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
15,5.879,830.6093952,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
16,6.128,783.990872,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
17,6.375,698.4564629,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
18,6.876,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
19,7.126,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
20,7.376,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
21,7.626,493.8833013,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
22,7.89,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,1,0,0,1
23,8.14,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
24,8.265,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
25,8.512,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
26,8.762,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
27,9.007,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
28,9.257,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
29,10.257,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,1,0,1
30,10.504,493.8833013,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
31,11.505,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
32,12.002,391.995436,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
33,12.502,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
34,12.764,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
35,13.014,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
36,13.264,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
37,14.011,391.995436,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
38,14.262,698.4564629,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
39,14.762,622.2539674,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
40,15.262,587.3295358,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
41,15.512,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
42,16.012,783.990872,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,1
43,16.25,523.2511306,-17.5,0,0.0,stim_min_3,sub07,rhythm,2024-03-01,09-41-29,0,0,0,0
