,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
2,0.516,415.3046976,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
3,0.765,349.2282314,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
4,1.013,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
5,1.263,311.1269837,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
6,1.513,293.6647679,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
7,1.763,261.6255653,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
8,2.013,246.9416506,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
9,2.263,415.3046976,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
10,2.513,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
11,2.763,698.4564629,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
12,3.26,698.4564629,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
13,3.51,622.2539674,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
14,3.76,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
15,4.01,698.4564629,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
16,4.259,622.2539674,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
17,4.505,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
18,4.755,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
19,5.002,622.2539674,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
20,5.252,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
21,5.502,415.3046976,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
22,5.751,311.1269837,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
23,6.001,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
24,6.763,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
25,7.01,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
26,8.007,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,1,0,1
27,8.757,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
28,9.003,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
29,9.753,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
30,10.003,415.3046976,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
31,10.637,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
32,10.762,349.2282314,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
33,10.887,311.1269837,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
34,11.012,293.6647679,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
35,11.756,349.2282314,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
36,12.006,311.1269837,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
37,12.755,293.6647679,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
38,12.88,261.6255653,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
39,13.002,246.9416506,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
40,13.752,261.6255653,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
41,13.877,293.6647679,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
42,14.002,311.1269837,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
43,14.764,293.6647679,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
44,14.889,246.9416506,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
45,15.014,261.6255653,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
46,16.011,391.995436,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,1,1,0,1
47,16.255,440.0,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
48,16.38,493.8833013,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
49,16.505,523.2511306,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
50,16.755,587.3295358,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
51,17.005,622.2539674,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,1,1
52,17.502,587.3295358,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
53,18.002,311.1269837,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
54,18.252,293.6647679,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
55,18.515,311.1269837,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
56,18.764,391.995436,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
57,19.014,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
58,19.761,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
59,20.009,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,1,0,0,1
60,20.259,587.3295358,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
61,20.384,622.2539674,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
62,20.509,698.4564629,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
63,20.756,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
64,21.006,830.6093952,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
65,21.254,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
66,21.377,698.4564629,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
67,21.502,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
68,21.752,587.3295358,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
69,22.002,587.3295358,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,1,0,1,1
70,22.252,622.2539674,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
71,22.376,698.4564629,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
72,22.514,622.2539674,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
73,22.639,587.3295358,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
74,22.764,523.2511306,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
75,23.014,783.990872,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
76,23.511,783.990872,17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
77,24.007,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,1,1,1,1
78,24.257,493.8833013,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
79,24.507,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
80,24.757,587.3295358,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
81,25.007,622.2539674,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
82,25.253,698.4564629,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
83,25.503,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
84,26.014,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,1,0,0,1
85,26.514,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
86,27.01,523.2511306,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
87,27.512,1046.502261,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
88,27.758,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
89,28.005,830.6093952,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,1
90,28.755,783.990872,1.0,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
91,29.005,698.4564629,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,1,1
92,29.255,622.2539674,-17.5,0,0,stim_min_4,sub15_eeg,main,2024-03-19,15-25-05,0,0,0,0
