,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,391.995436,-17.5,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
1,0.516,311.1269837,-17.5,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
2,1.015,261.6255653,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,1,0,1,1
3,1.512,415.3046976,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
4,2.009,415.3046976,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,1
5,2.509,391.995436,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
6,2.884,493.8833013,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
7,3.009,523.2511306,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,1
8,3.509,349.2282314,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
9,4.009,349.2282314,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,1
10,4.505,311.1269837,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
11,4.88,493.8833013,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
12,5.005,523.2511306,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,1
13,5.504,293.6647679,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
14,6.003,311.1269837,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,1
15,6.175,349.2282314,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
16,6.347,391.995436,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
17,6.503,349.2282314,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
18,6.675,311.1269837,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
19,6.844,293.6647679,1.0,0,0,stim_min_2,sub19_eeg,main,2024-03-25,15-21-49,0,0,0,0
