,time,frequencies,channel,answer,prec_time,stimulus,subject,condition,date,hour,visual_cue,boundary,loc_change,changable_notes
0,0.016,523.2511306,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
1,0.266,391.995436,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
2,0.5,415.3046976,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
3,0.763,349.2282314,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
4,1.013,391.995436,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
5,1.263,311.1269837,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
6,1.51,293.6647679,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
7,1.759,261.6255653,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
8,2.013,246.9416506,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,1,1
9,2.263,415.3046976,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
10,2.513,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
11,2.763,698.4564629,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
12,3.263,698.4564629,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
13,3.513,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
14,3.763,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
15,4.013,698.4564629,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
16,4.263,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
17,4.513,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
18,4.763,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
19,5.013,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
20,5.26,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
21,5.51,415.3046976,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
22,5.76,311.1269837,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
23,6.006,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
24,6.764,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
25,7.013,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
26,8.01,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,1,0,1
27,8.756,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
28,9.006,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
29,9.756,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
30,10.002,415.3046976,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
31,10.627,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
32,10.752,349.2282314,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
33,10.877,311.1269837,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
34,11.002,293.6647679,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
35,11.764,349.2282314,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
36,12.014,311.1269837,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,1,0,1,1
37,12.761,293.6647679,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
38,12.886,261.6255653,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
39,13.011,246.9416506,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
40,13.756,261.6255653,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
41,13.881,293.6647679,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
42,14.003,311.1269837,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
43,14.753,293.6647679,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
44,14.877,246.9416506,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
45,15.002,261.6255653,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
46,16.013,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,1,1,1,1
47,16.26,440.0,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
48,16.385,493.8833013,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
49,16.51,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
50,16.756,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
51,17.007,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
52,17.507,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
53,18.004,311.1269837,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
54,18.251,293.6647679,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
55,18.501,311.1269837,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
56,18.764,391.995436,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
57,19.014,523.2511306,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,1,0,1,1
58,19.761,523.2511306,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
59,20.011,523.2511306,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
60,20.261,587.3295358,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
61,20.386,622.2539674,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
62,20.511,698.4564629,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
63,20.761,783.990872,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
64,21.007,830.6093952,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
65,21.25,783.990872,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
66,21.379,698.4564629,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
67,21.504,783.990872,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
68,21.754,587.3295358,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
69,22.004,587.3295358,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
70,22.25,622.2539674,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
71,22.375,698.4564629,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
72,22.5,622.2539674,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
73,22.625,587.3295358,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
74,22.75,523.2511306,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
75,23.0,783.990872,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
76,23.5,783.990872,-17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
77,24.012,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,1,1,1,1
78,24.262,493.8833013,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
79,24.512,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
80,24.762,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
81,25.008,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
82,25.258,698.4564629,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
83,25.508,783.990872,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
84,26.005,783.990872,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
85,26.502,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
86,27.002,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
87,27.502,1046.502261,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
88,27.765,783.990872,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
89,28.015,830.6093952,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
90,28.765,783.990872,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
91,29.011,698.4564629,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
92,29.261,622.2539674,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
93,29.511,587.3295358,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
94,29.761,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
95,30.008,493.8833013,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,1
96,30.258,440.0,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
97,30.505,493.8833013,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
98,30.755,523.2511306,1.0,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,0,0,0,0
99,31.005,587.3295358,17.5,0,0,stim_min_4,sub11_eeg,main,2024-03-13,09-33-05,1,0,1,1
